   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;4 [   
                4 [A99645]      A99643]           
      4416.0000      1199.51282      1323.24939 
      4417.0000      1199.63281      1323.40173 
      4418.0000      1199.74976      1323.55420 
      4419.0000      1199.86389      1323.70654 
      4420.0000      1199.97632      1323.85901 
      4421.0000      1200.08716      1324.01135 
      4422.0000      1200.19739      1324.16382 
      4423.0000      1200.30554      1324.31616 
      4424.0000      1200.40955      1324.46863 
      4425.0000      1200.51172      1324.62097 
      4426.0000      1200.61401      1324.77344 
      4427.0000      1200.71667      1324.92578 
      4428.0000      1200.82031      1325.07812 
      4429.0000      1200.92407      1325.23059 
      4430.0000      1201.02759      1325.38293 
      4431.0000      1201.13196      1325.53540 
      4432.0000      1201.23730      1325.68774 
      4433.0000      1201.34363      1325.84021 
      4434.0000      1201.45154      1325.99255 
      4435.0000      1201.56055      1326.14502 
      4436.0000      1201.67029      1326.29736 
      4437.0000      1201.78113      1326.44983 
      4438.0000      1201.89136      1326.60217 
      4439.0000      1201.99927      1326.75464 
      4440.0000      1202.10596      1326.90698 
      4441.0000      1202.21130      1327.05933 
      4442.0000      1202.31714      1327.21179 
      4443.0000      1202.42578      1327.36414 
      4444.0000      1202.53613      1327.51660 
      4445.0000      1202.64722      1327.66895 
      4446.0000      1202.75940      1327.82141 
      4447.0000      1202.87183      1327.97375 
      4448.0000      1202.98401      1328.12622 
      4449.0000      1203.09595      1328.27856 
      4450.0000      1203.20483      1328.43103 
      4451.0000      1203.31030      1328.58337 
      4452.0000      1203.41516      1328.73584 
      4453.0000      1203.52173      1328.88818 
      4454.0000      1203.63208      1329.04053 
      4455.0000      1203.74634      1329.19299 
      4456.0000      1203.86084      1329.34534 
      4457.0000      1203.97461      1329.49780 
      4458.0000      1204.08826      1329.65015 
      4459.0000      1204.20288      1329.80261 
      4460.0000      1204.31946      1329.95496 
      4461.0000      1204.43774      1330.10742 
      4462.0000      1204.55640      1330.25977 
      4463.0000      1204.67432      1330.41223 
      4464.0000      1204.79175      1330.56458 
      4465.0000      1204.90894      1330.71704 
      4466.0000      1205.02563      1330.86938 
      4467.0000      1205.14172      1331.02173 
      4468.0000      1205.25708      1331.17419 
      4469.0000      1205.37268      1331.32654 
      4470.0000      1205.48914      1331.47900 
      4471.0000      1205.60693      1331.63135 
      4472.0000      1205.72546      1331.78381 
      4473.0000      1205.84399      1331.93616 
      4474.0000      1205.96277      1332.08862 
      4475.0000      1206.08154      1332.24097 
      4476.0000      1206.20020      1332.39343 
      4477.0000      1206.31860      1332.54578 
      4478.0000      1206.43677      1332.69824 
      4479.0000      1206.55518      1332.85059 
      4480.0000      1206.67346      1333.00293 
      4481.0000      1206.79187      1333.15540 
      4482.0000      1206.91016      1333.30774 
      4483.0000      1207.02856      1333.46021 
      4484.0000      1207.14722      1333.61255 
      4485.0000      1207.26611      1333.76501 
      4486.0000      1207.38538      1333.91736 
      4487.0000      1207.50464      1334.06982 
      4488.0000      1207.62317      1334.22217 
      4489.0000      1207.74146      1334.37463 
      4490.0000      1207.85901      1334.52698 
      4491.0000      1207.97583      1334.67944 
      4492.0000      1208.09265      1334.83179 
      4493.0000      1208.20984      1334.98413 
      4494.0000      1208.32751      1335.13660 
      4495.0000      1208.44592      1335.28894 
      4496.0000      1208.56494      1335.44141 
      4497.0000      1208.68408      1335.59375 
      4498.0000      1208.80310      1335.74622 
      4499.0000      1208.92212      1335.89856 
      4500.0000      1209.04065      1336.05103 
      4501.0000      1209.15857      1336.20337 
      4502.0000      1209.27661      1336.35583 
      4503.0000      1209.39478      1336.50818 
      4504.0000      1209.51379      1336.66064 
      4505.0000      1209.63416      1336.81299 
      4506.0000      1209.75513      1336.96533 
      4507.0000      1209.87634      1337.11780 
      4508.0000      1209.99817      1337.27014 
      4509.0000      1210.12048      1337.42261 
      4510.0000      1210.24023      1337.57495 
      4511.0000      1210.35718      1337.72742 
      4512.0000      1210.47229      1337.87976 
      4513.0000      1210.58618      1338.03223 
      4514.0000      1210.70044      1338.18457 
      4515.0000      1210.81470      1338.33704 
      4516.0000      1210.92798      1338.48938 
      4517.0000      1211.04053      1338.64185 
      4518.0000      1211.15356      1338.79419 
      4519.0000      1211.26794      1338.94653 
      4520.0000      1211.38281      1339.09900 
      4521.0000      1211.49756      1339.25134 
      4522.0000      1211.61145      1339.40381 
      4523.0000      1211.72400      1339.55615 
      4524.0000      1211.83459      1339.70862 
      4525.0000      1211.94360      1339.86096 
      4526.0000      1212.05249      1340.01343 
      4527.0000      1212.16113      1340.16577 
      4528.0000      1212.26990      1340.31824 
      4529.0000      1212.37952      1340.47058 
      4530.0000      1212.49023      1340.62292 
      4531.0000      1212.60132      1340.77539 
      4532.0000      1212.71313      1340.92773 
      4533.0000      1212.82532      1341.08020 
      4534.0000      1212.93689      1341.23254 
      4535.0000      1213.04773      1341.38501 
      4536.0000      1213.15808      1341.53735 
      4537.0000      1213.26685      1341.68982 
      4538.0000      1213.37463      1341.84216 
      4539.0000      1213.48291      1341.99463 
      4540.0000      1213.59155      1342.14697 
      4541.0000      1213.70154      1342.29944 
      4542.0000      1213.81152      1342.45178 
      4543.0000      1213.92090      1342.60413 
      4544.0000      1214.03137      1342.75659 
      4545.0000      1214.14270      1342.90894 
      4546.0000      1214.25525      1343.06140 
      4547.0000      1214.36853      1343.21375 
      4548.0000      1214.48145      1343.36621 
      4549.0000      1214.59424      1343.51855 
      4550.0000      1214.70813      1343.67102 
      4551.0000      1214.82153      1343.82336 
      4552.0000      1214.93298      1343.97583 
      4553.0000      1215.04395      1344.12817 
      4554.0000      1215.15491      1344.28064 
      4555.0000      1215.26746      1344.43298 
      4556.0000      1215.38306      1344.58533 
      4557.0000      1215.49951      1344.73779 
      4558.0000      1215.61487      1344.89014 
      4559.0000      1215.72937      1345.04260 
      4560.0000      1215.84363      1345.19495 
      4561.0000      1215.95764      1345.34741 
      4562.0000      1216.07178      1345.49976 
      4563.0000      1216.18713      1345.65222 
      4564.0000      1216.30359      1345.80457 
      4565.0000      1216.42065      1345.95703 
      4566.0000      1216.53760      1346.10938 
      4567.0000      1216.65332      1346.26184 
      4568.0000      1216.76746      1346.41418 
      4569.0000      1216.87939      1346.56653 
      4570.0000      1216.99023      1346.71899 
      4571.0000      1217.10071      1346.87134 
      4572.0000      1217.21216      1347.02380 
      4573.0000      1217.32581      1347.17615 
      4574.0000      1217.44141      1347.32861 
      4575.0000      1217.55823      1347.48096 
      4576.0000      1217.67566      1347.63342 
      4577.0000      1217.79346      1347.78577 
      4578.0000      1217.91138      1347.93823 
      4579.0000      1218.02942      1348.09058 
      4580.0000      1218.14722      1348.24304 
      4581.0000      1218.26489      1348.39539 
      4582.0000      1218.38257      1348.54773 
      4583.0000      1218.50000      1348.70020 
      4584.0000      1218.61719      1348.85254 
      4585.0000      1218.73413      1349.00500 
      4586.0000      1218.85083      1349.15735 
      4587.0000      1218.96765      1349.30981 
      4588.0000      1219.08398      1349.46216 
      4589.0000      1219.19934      1349.61462 
      4590.0000      1219.31335      1349.76697 
      4591.0000      1219.42700      1349.91943 
      4592.0000      1219.54077      1350.07178 
      4593.0000      1219.65515      1350.22424 
      4594.0000      1219.77051      1350.37659 
      4595.0000      1219.88660      1350.52893 
      4596.0000      1220.00256      1350.68140 
      4597.0000      1220.11877      1350.83374 
      4598.0000      1220.23486      1350.98621 
      4599.0000      1220.35107      1351.13855 
      4600.0000      1220.46765      1351.29102 
      4601.0000      1220.58447      1351.44336 
      4602.0000      1220.70166      1351.59583 
      4603.0000      1220.81921      1351.74817 
      4604.0000      1220.93701      1351.90063 
      4605.0000      1221.05493      1352.05298 
      4606.0000      1221.17346      1352.20544 
      4607.0000      1221.29260      1352.35779 
      4608.0000      1221.41174      1352.51013 
      4609.0000      1221.52991      1352.66260 
      4610.0000      1221.64648      1352.81494 
      4611.0000      1221.76135      1352.96741 
      4612.0000      1221.87561      1353.11975 
      4613.0000      1221.98999      1353.27222 
      4614.0000      1222.10449      1353.42456 
      4615.0000      1222.21936      1353.57703 
      4616.0000      1222.33496      1353.72937 
      4617.0000      1222.45178      1353.88184 
      4618.0000      1222.56934      1354.03418 
