   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;4 [   
                4 [A106000]     A105998]          
     14591.0000      2157.81494      2758.71045 
     14592.0000      2157.90576      2758.86279 
     14593.0000      2157.99658      2759.01514 
     14594.0000      2158.08740      2759.16772 
     14595.0000      2158.17773      2759.32007 
     14596.0000      2158.26782      2759.47241 
     14597.0000      2158.35840      2759.62476 
     14598.0000      2158.45190      2759.77734 
     14599.0000      2158.55054      2759.92969 
     14600.0000      2158.65649      2760.08203 
     14601.0000      2158.76611      2760.23438 
     14602.0000      2158.87402      2760.38672 
     14603.0000      2158.97510      2760.53931 
     14604.0000      2159.06934      2760.69165 
     14605.0000      2159.15918      2760.84399 
     14606.0000      2159.24756      2760.99634 
     14607.0000      2159.33643      2761.14893 
     14608.0000      2159.42529      2761.30127 
     14609.0000      2159.51514      2761.45361 
     14610.0000      2159.60449      2761.60596 
     14611.0000      2159.69336      2761.75854 
     14612.0000      2159.78174      2761.91089 
     14613.0000      2159.86914      2762.06323 
     14614.0000      2159.95630      2762.21558 
     14615.0000      2160.04346      2762.36792 
     14616.0000      2160.13086      2762.52051 
     14617.0000      2160.21899      2762.67285 
     14618.0000      2160.30762      2762.82520 
     14619.0000      2160.39600      2762.97754 
     14620.0000      2160.48438      2763.13013 
     14621.0000      2160.57080      2763.28247 
     14622.0000      2160.65625      2763.43481 
     14623.0000      2160.74048      2763.58716 
     14624.0000      2160.82446      2763.73975 
     14625.0000      2160.90845      2763.89209 
     14626.0000      2160.99243      2764.04443 
     14627.0000      2161.07617      2764.19678 
     14628.0000      2161.15894      2764.34912 
     14629.0000      2161.24121      2764.50171 
     14630.0000      2161.32300      2764.65405 
     14631.0000      2161.40503      2764.80640 
     14632.0000      2161.48657      2764.95874 
     14633.0000      2161.56836      2765.11133 
     14634.0000      2161.65088      2765.26367 
     14635.0000      2161.73364      2765.41602 
     14636.0000      2161.81738      2765.56836 
     14637.0000      2161.90088      2765.72095 
     14638.0000      2161.98560      2765.87329 
     14639.0000      2162.06982      2766.02563 
     14640.0000      2162.15405      2766.17798 
     14641.0000      2162.23779      2766.33032 
     14642.0000      2162.32178      2766.48291 
     14643.0000      2162.40552      2766.63525 
     14644.0000      2162.48877      2766.78760 
     14645.0000      2162.57202      2766.93994 
     14646.0000      2162.65454      2767.09253 
     14647.0000      2162.73682      2767.24487 
     14648.0000      2162.81885      2767.39722 
     14649.0000      2162.90088      2767.54956 
     14650.0000      2162.98315      2767.70215 
     14651.0000      2163.06665      2767.85449 
     14652.0000      2163.15088      2768.00684 
     14653.0000      2163.23511      2768.15918 
     14654.0000      2163.31885      2768.31152 
     14655.0000      2163.40332      2768.46411 
     14656.0000      2163.48828      2768.61646 
     14657.0000      2163.57471      2768.76880 
     14658.0000      2163.66260      2768.92114 
     14659.0000      2163.75293      2769.07373 
     14660.0000      2163.84521      2769.22607 
     14661.0000      2163.94019      2769.37842 
     14662.0000      2163.99902      2769.47168 
     14663.0000      2164.04004      2769.53076 
     14664.0000      2164.14453      2769.68335 
     14665.0000      2164.24609      2769.83569 
     14666.0000      2164.34570      2769.98804 
     14667.0000      2164.44385      2770.14038 
     14668.0000      2164.54199      2770.29272 
     14669.0000      2164.64087      2770.44531 
     14670.0000      2164.73975      2770.59766 
     14671.0000      2164.83936      2770.75000 
     14672.0000      2164.93823      2770.90234 
     14673.0000      2165.03662      2771.05493 
     14674.0000      2165.13501      2771.20728 
     14675.0000      2165.23315      2771.35962 
     14676.0000      2165.33228      2771.51196 
     14677.0000      2165.43140      2771.66455 
     14678.0000      2165.52979      2771.81689 
     14679.0000      2165.62769      2771.96924 
     14680.0000      2165.72388      2772.12158 
     14681.0000      2165.81934      2772.27393 
     14682.0000      2165.91431      2772.42651 
     14683.0000      2166.01025      2772.57886 
     14684.0000      2166.10620      2772.73120 
     14685.0000      2166.20239      2772.88354 
     14686.0000      2166.29907      2773.03613 
     14687.0000      2166.39575      2773.18848 
     14688.0000      2166.49219      2773.34082 
     14689.0000      2166.58813      2773.49316 
     14690.0000      2166.68408      2773.64575 
     14691.0000      2166.77930      2773.79810 
     14692.0000      2166.87305      2773.95044 
     14693.0000      2166.96436      2774.10278 
     14694.0000      2167.05371      2774.25513 
     14695.0000      2167.14160      2774.40771 
     14696.0000      2167.23022      2774.56006 
     14697.0000      2167.31860      2774.71240 
     14698.0000      2167.40845      2774.86475 
     14699.0000      2167.49878      2775.01733 
     14700.0000      2167.58838      2775.16968 
     14701.0000      2167.67798      2775.32202 
     14702.0000      2167.76733      2775.47437 
     14703.0000      2167.85693      2775.62695 
     14704.0000      2167.94727      2775.77930 
     14705.0000      2168.03760      2775.93164 
     14706.0000      2168.12793      2776.08398 
     14707.0000      2168.21753      2776.23633 
     14708.0000      2168.30664      2776.38892 
     14709.0000      2168.39526      2776.54126 
     14710.0000      2168.48486      2776.69360 
     14711.0000      2168.57520      2776.84595 
     14712.0000      2168.66602      2776.99854 
     14713.0000      2168.75757      2777.15088 
     14714.0000      2168.84961      2777.30322 
     14715.0000      2168.94165      2777.45557 
     14716.0000      2169.03394      2777.60815 
     14717.0000      2169.12622      2777.76050 
     14718.0000      2169.21753      2777.91284 
     14719.0000      2169.30762      2778.06519 
     14720.0000      2169.39673      2778.21753 
     14721.0000      2169.48511      2778.37012 
     14722.0000      2169.57324      2778.52246 
     14723.0000      2169.66260      2778.67480 
     14724.0000      2169.75195      2778.82715 
     14725.0000      2169.84204      2778.97974 
     14726.0000      2169.93237      2779.13208 
     14727.0000      2170.02173      2779.28442 
     14728.0000      2170.11084      2779.43677 
     14729.0000      2170.20020      2779.58936 
     14730.0000      2170.28931      2779.74170 
     14731.0000      2170.38062      2779.89404 
     14732.0000      2170.47412      2780.04639 
     14733.0000      2170.56885      2780.19873 
     14734.0000      2170.66504      2780.35132 
     14735.0000      2170.76099      2780.50366 
     14736.0000      2170.85547      2780.65601 
     14737.0000      2170.95020      2780.80835 
     14738.0000      2171.04443      2780.96094 
     14739.0000      2171.13818      2781.11328 
     14740.0000      2171.23267      2781.26562 
     14741.0000      2171.32739      2781.41797 
     14742.0000      2171.42212      2781.57056 
     14743.0000      2171.51587      2781.72290 
     14744.0000      2171.60913      2781.87524 
     14745.0000      2171.70044      2782.02759 
     14746.0000      2171.79077      2782.17993 
     14747.0000      2171.88062      2782.33252 
     14748.0000      2171.97095      2782.48486 
     14749.0000      2172.06030      2782.63721 
     14750.0000      2172.14893      2782.78955 
     14751.0000      2172.23730      2782.94214 
     14752.0000      2172.32715      2783.09448 
     14753.0000      2172.41772      2783.24683 
     14754.0000      2172.50879      2783.39917 
     14755.0000      2172.59912      2783.55176 
     14756.0000      2172.68750      2783.70410 
     14757.0000      2172.77588      2783.85645 
     14758.0000      2172.86377      2784.00879 
     14759.0000      2172.95215      2784.16113 
     14760.0000      2173.04126      2784.31372 
     14761.0000      2173.13184      2784.46606 
     14762.0000      2173.22412      2784.61841 
     14763.0000      2173.31738      2784.77075 
     14764.0000      2173.41089      2784.92334 
     14765.0000      2173.50342      2785.07568 
     14766.0000      2173.59399      2785.22803 
     14767.0000      2173.68262      2785.38037 
     14768.0000      2173.77124      2785.53296 
     14769.0000      2173.86035      2785.68530 
     14770.0000      2173.95093      2785.83765 
     14771.0000      2174.04346      2785.98999 
     14772.0000      2174.13647      2786.14233 
     14773.0000      2174.23047      2786.29492 
     14774.0000      2174.32422      2786.44727 
     14775.0000      2174.41724      2786.59961 
     14776.0000      2174.50952      2786.75195 
     14777.0000      2174.60034      2786.90454 
     14778.0000      2174.69067      2787.05688 
     14779.0000      2174.78076      2787.20923 
     14780.0000      2174.87134      2787.36157 
     14781.0000      2174.96240      2787.51392 
     14782.0000      2175.05396      2787.66650 
     14783.0000      2175.14575      2787.81885 
     14784.0000      2175.23755      2787.97119 
     14785.0000      2175.32959      2788.12354 
     14786.0000      2175.42163      2788.27612 
     14787.0000      2175.51270      2788.42847 
     14788.0000      2175.60327      2788.58081 
     14789.0000      2175.69360      2788.73315 
     14790.0000      2175.78345      2788.88574 
     14791.0000      2175.87354      2789.03809 
     14792.0000      2175.96460      2789.19043 
     14793.0000      2176.05615      2789.34277 
