   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;4 [   
                4 [A106945]     A106943]          
     13103.0000      1997.13477      2475.98828 
     13104.0000      1997.22705      2476.14062 
     13105.0000      1997.31934      2476.29297 
     13106.0000      1997.41150      2476.44531 
     13107.0000      1997.50330      2476.59790 
     13108.0000      1997.59509      2476.75024 
     13109.0000      1997.68652      2476.90259 
     13110.0000      1997.77783      2477.05493 
     13111.0000      1997.86890      2477.20752 
     13112.0000      1997.96045      2477.35986 
     13113.0000      1998.05249      2477.51221 
     13114.0000      1998.14478      2477.66455 
     13115.0000      1998.23682      2477.81714 
     13116.0000      1998.32764      2477.96948 
     13117.0000      1998.41772      2478.12183 
     13118.0000      1998.50745      2478.27417 
     13119.0000      1998.59790      2478.42651 
     13120.0000      1998.68848      2478.57910 
     13121.0000      1998.77893      2478.73145 
     13122.0000      1998.86926      2478.88379 
     13123.0000      1998.95947      2479.03613 
     13124.0000      1999.04968      2479.18872 
     13125.0000      1999.14026      2479.34106 
     13126.0000      1999.23157      2479.49341 
     13127.0000      1999.32312      2479.64575 
     13128.0000      1999.41492      2479.79834 
     13129.0000      1999.50671      2479.95068 
     13130.0000      1999.59802      2480.10303 
     13131.0000      1999.68896      2480.25537 
     13132.0000      1999.78003      2480.40771 
     13133.0000      1999.87207      2480.56030 
     13134.0000      1999.96460      2480.71265 
     13135.0000      2000.05774      2480.86499 
     13136.0000      2000.15039      2481.01733 
     13137.0000      2000.24341      2481.16992 
     13138.0000      2000.33667      2481.32227 
     13139.0000      2000.42969      2481.47461 
     13140.0000      2000.52283      2481.62695 
     13141.0000      2000.61609      2481.77954 
     13142.0000      2000.70947      2481.93188 
     13143.0000      2000.80273      2482.08423 
     13144.0000      2000.89575      2482.23657 
     13145.0000      2000.98804      2482.38892 
     13146.0000      2001.08032      2482.54150 
     13147.0000      2001.17371      2482.69385 
     13148.0000      2001.26721      2482.84619 
     13149.0000      2001.36084      2482.99854 
     13150.0000      2001.45410      2483.15112 
     13151.0000      2001.54712      2483.30347 
     13152.0000      2001.64038      2483.45581 
     13153.0000      2001.73328      2483.60815 
     13154.0000      2001.82556      2483.76074 
     13155.0000      2001.91736      2483.91309 
     13156.0000      2002.00842      2484.06543 
     13157.0000      2002.09900      2484.21777 
     13158.0000      2002.18945      2484.37012 
     13159.0000      2002.28027      2484.52271 
     13160.0000      2002.37109      2484.67505 
     13161.0000      2002.46167      2484.82739 
     13162.0000      2002.55176      2484.97974 
     13163.0000      2002.64221      2485.13232 
     13164.0000      2002.73254      2485.28467 
     13165.0000      2002.82410      2485.43701 
     13166.0000      2002.91638      2485.58936 
     13167.0000      2003.00928      2485.74194 
     13168.0000      2003.10205      2485.89429 
     13169.0000      2003.19385      2486.04663 
     13170.0000      2003.28491      2486.19897 
     13171.0000      2003.37524      2486.35132 
     13172.0000      2003.46497      2486.50391 
     13173.0000      2003.55432      2486.65625 
     13174.0000      2003.64404      2486.80859 
     13175.0000      2003.73389      2486.96094 
     13176.0000      2003.82495      2487.11353 
     13177.0000      2003.91675      2487.26587 
     13178.0000      2004.00879      2487.41821 
     13179.0000      2004.10059      2487.57056 
     13180.0000      2004.19214      2487.72314 
     13181.0000      2004.28345      2487.87549 
     13182.0000      2004.37451      2488.02783 
     13183.0000      2004.46509      2488.18018 
     13184.0000      2004.55566      2488.33252 
     13185.0000      2004.64612      2488.48511 
     13186.0000      2004.73669      2488.63745 
     13187.0000      2004.82678      2488.78979 
     13188.0000      2004.91687      2488.94214 
     13189.0000      2005.00610      2489.09473 
     13190.0000      2005.09363      2489.24707 
     13191.0000      2005.18054      2489.39941 
     13192.0000      2005.26575      2489.55176 
     13193.0000      2005.34802      2489.70435 
     13194.0000      2005.42786      2489.85669 
     13195.0000      2005.50623      2490.00903 
     13196.0000      2005.58594      2490.16138 
     13197.0000      2005.66870      2490.31372 
     13198.0000      2005.75537      2490.46631 
     13199.0000      2005.84460      2490.61865 
     13200.0000      2005.93469      2490.77100 
     13201.0000      2006.02466      2490.92334 
     13202.0000      2006.11450      2491.07593 
     13203.0000      2006.20410      2491.22827 
     13204.0000      2006.29382      2491.38062 
     13205.0000      2006.38342      2491.53296 
     13206.0000      2006.47253      2491.68555 
     13207.0000      2006.56152      2491.83789 
     13208.0000      2006.65002      2491.99023 
     13209.0000      2006.73682      2492.14258 
     13210.0000      2006.82288      2492.29492 
     13211.0000      2006.90918      2492.44751 
     13212.0000      2006.99756      2492.59985 
     13213.0000      2007.08765      2492.75220 
     13214.0000      2007.17908      2492.90454 
     13215.0000      2007.26990      2493.05713 
     13216.0000      2007.35950      2493.20947 
     13217.0000      2007.44849      2493.36182 
     13218.0000      2007.53711      2493.51416 
     13219.0000      2007.62720      2493.66650 
     13220.0000      2007.71851      2493.81909 
     13221.0000      2007.81079      2493.97144 
     13222.0000      2007.90259      2494.12378 
     13223.0000      2007.99255      2494.27612 
     13224.0000      2008.07971      2494.42871 
     13225.0000      2008.16443      2494.58105 
     13226.0000      2008.24854      2494.73340 
     13227.0000      2008.33386      2494.88574 
     13228.0000      2008.42212      2495.03833 
     13229.0000      2008.51294      2495.19067 
     13230.0000      2008.60425      2495.34302 
     13231.0000      2008.69556      2495.49536 
     13232.0000      2008.78687      2495.64771 
     13233.0000      2008.87817      2495.80029 
     13234.0000      2008.96936      2495.95264 
     13235.0000      2009.06018      2496.10498 
     13236.0000      2009.15051      2496.25732 
     13237.0000      2009.23938      2496.40991 
     13238.0000      2009.32617      2496.56226 
     13239.0000      2009.41040      2496.71460 
     13240.0000      2009.49316      2496.86694 
     13241.0000      2009.57678      2497.01953 
     13242.0000      2009.66333      2497.17188 
     13243.0000      2009.75256      2497.32422 
     13244.0000      2009.84387      2497.47656 
     13245.0000      2009.93652      2497.62891 
     13246.0000      2010.03003      2497.78149 
     13247.0000      2010.12329      2497.93384 
     13248.0000      2010.21619      2498.08618 
     13249.0000      2010.30847      2498.23853 
     13250.0000      2010.40076      2498.39111 
     13251.0000      2010.49280      2498.54346 
     13252.0000      2010.58484      2498.69580 
     13253.0000      2010.67761      2498.84814 
     13254.0000      2010.76990      2499.00073 
     13255.0000      2010.86145      2499.15308 
     13256.0000      2010.95227      2499.30542 
     13257.0000      2011.04309      2499.45776 
     13258.0000      2011.13416      2499.61011 
     13259.0000      2011.22571      2499.76270 
     13260.0000      2011.31750      2499.91504 
     13261.0000      2011.40833      2500.06738 
     13262.0000      2011.49731      2500.21973 
     13263.0000      2011.58472      2500.37231 
     13264.0000      2011.67175      2500.52466 
     13265.0000      2011.75952      2500.67700 
     13266.0000      2011.84827      2500.82935 
     13267.0000      2011.93640      2500.98193 
     13268.0000      2012.02393      2501.13428 
     13269.0000      2012.11121      2501.28662 
     13270.0000      2012.19958      2501.43896 
     13271.0000      2012.28979      2501.59131 
     13272.0000      2012.38110      2501.74390 
     13273.0000      2012.47266      2501.89624 
     13274.0000      2012.56543      2502.04858 
     13275.0000      2012.65955      2502.20093 
     13276.0000      2012.75439      2502.35352 
     13277.0000      2012.84985      2502.50586 
     13278.0000      2012.94421      2502.65820 
     13279.0000      2013.03772      2502.81055 
     13280.0000      2013.13062      2502.96313 
     13281.0000      2013.22290      2503.11548 
     13282.0000      2013.31421      2503.26782 
     13283.0000      2013.40466      2503.42017 
     13284.0000      2013.49402      2503.57251 
     13285.0000      2013.58386      2503.72510 
     13286.0000      2013.67432      2503.87744 
     13287.0000      2013.76587      2504.02979 
     13288.0000      2013.85779      2504.18213 
     13289.0000      2013.95007      2504.33472 
     13290.0000      2014.04236      2504.48706 
     13291.0000      2014.13440      2504.63940 
     13292.0000      2014.22620      2504.79175 
     13293.0000      2014.31726      2504.94434 
     13294.0000      2014.40674      2505.09668 
     13295.0000      2014.49512      2505.24902 
     13296.0000      2014.58313      2505.40137 
     13297.0000      2014.67139      2505.55371 
     13298.0000      2014.76025      2505.70630 
     13299.0000      2014.84900      2505.85864 
     13300.0000      2014.93762      2506.01099 
     13301.0000      2015.02637      2506.16333 
     13302.0000      2015.11499      2506.31592 
     13303.0000      2015.20422      2506.46826 
     13304.0000      2015.29358      2506.62061 
     13305.0000      2015.38306      2506.77295 
