   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;5 [   
                5 [A95815]      A95813]           
      7527.0000      1299.09961      1402.37500 
      7528.0000      1299.16980      1402.50000 
      7529.0000      1299.24036      1402.62500 
      7530.0000      1299.31128      1402.75000 
      7531.0000      1299.38232      1402.87500 
      7532.0000      1299.45300      1403.00000 
      7533.0000      1299.52295      1403.12500 
      7534.0000      1299.59265      1403.25000 
      7535.0000      1299.66162      1403.37500 
      7536.0000      1299.73071      1403.50000 
      7537.0000      1299.79980      1403.62500 
      7538.0000      1299.86951      1403.75000 
      7539.0000      1299.94006      1403.87500 
      7540.0000      1300.01208      1404.00000 
      7541.0000      1300.08472      1404.12500 
      7542.0000      1300.15735      1404.25000 
      7543.0000      1300.22998      1404.37500 
      7544.0000      1300.30261      1404.50000 
      7545.0000      1300.37500      1404.62500 
      7546.0000      1300.44714      1404.75000 
      7547.0000      1300.51929      1404.87500 
      7548.0000      1300.59143      1405.00000 
      7549.0000      1300.66370      1405.12500 
      7550.0000      1300.73608      1405.25000 
      7551.0000      1300.80859      1405.37500 
      7552.0000      1300.88110      1405.50000 
      7553.0000      1300.95410      1405.62500 
      7554.0000      1301.02759      1405.75000 
      7555.0000      1301.10095      1405.87500 
      7556.0000      1301.17444      1406.00000 
      7557.0000      1301.24805      1406.12500 
      7558.0000      1301.32141      1406.25000 
      7559.0000      1301.39478      1406.37500 
      7560.0000      1301.46790      1406.50000 
      7561.0000      1301.54053      1406.62500 
      7562.0000      1301.61328      1406.75000 
      7563.0000      1301.68567      1406.87500 
      7564.0000      1301.75818      1407.00000 
      7565.0000      1301.83057      1407.12500 
      7566.0000      1301.90308      1407.25000 
      7567.0000      1301.97559      1407.37500 
      7568.0000      1302.04834      1407.50000 
      7569.0000      1302.12122      1407.62500 
      7570.0000      1302.19409      1407.75000 
      7571.0000      1302.26697      1407.87500 
      7572.0000      1302.34009      1408.00000 
      7573.0000      1302.41321      1408.12500 
      7574.0000      1302.48657      1408.25000 
      7575.0000      1302.55969      1408.37500 
      7576.0000      1302.63342      1408.50000 
      7577.0000      1302.70703      1408.62500 
      7578.0000      1302.78113      1408.75000 
      7579.0000      1302.85498      1408.87500 
      7580.0000      1302.92920      1409.00000 
      7581.0000      1303.00330      1409.12500 
      7582.0000      1303.07727      1409.25000 
      7583.0000      1303.15125      1409.37500 
      7584.0000      1303.22522      1409.50000 
      7585.0000      1303.29883      1409.62500 
      7586.0000      1303.37268      1409.75000 
      7587.0000      1303.44653      1409.87500 
      7588.0000      1303.52051      1410.00000 
      7589.0000      1303.59460      1410.12500 
      7590.0000      1303.66858      1410.25000 
      7591.0000      1303.74268      1410.37500 
      7592.0000      1303.81677      1410.50000 
      7593.0000      1303.89087      1410.62500 
      7594.0000      1303.96509      1410.75000 
      7595.0000      1304.03931      1410.87500 
      7596.0000      1304.11353      1411.00000 
      7597.0000      1304.18750      1411.12500 
      7598.0000      1304.26147      1411.25000 
      7599.0000      1304.33533      1411.37500 
      7600.0000      1304.40894      1411.50000 
      7601.0000      1304.48206      1411.62500 
      7602.0000      1304.55542      1411.75000 
      7603.0000      1304.62842      1411.87500 
      7604.0000      1304.70142      1412.00000 
      7605.0000      1304.77466      1412.12500 
      7606.0000      1304.84827      1412.25000 
      7607.0000      1304.92236      1412.37500 
      7608.0000      1304.99756      1412.50000 
      7609.0000      1305.07336      1412.62500 
      7610.0000      1305.14929      1412.75000 
      7611.0000      1305.22559      1412.87500 
      7612.0000      1305.30200      1413.00000 
      7613.0000      1305.37866      1413.12500 
      7614.0000      1305.45435      1413.25000 
      7615.0000      1305.52930      1413.37500 
      7616.0000      1305.60291      1413.50000 
      7617.0000      1305.67444      1413.62500 
      7618.0000      1305.74463      1413.75000 
      7619.0000      1305.81384      1413.87500 
      7620.0000      1305.88135      1414.00000 
      7621.0000      1305.94751      1414.12500 
      7622.0000      1306.01318      1414.25000 
      7623.0000      1306.07837      1414.37500 
      7624.0000      1306.14319      1414.50000 
      7625.0000      1306.20837      1414.62500 
      7626.0000      1306.27429      1414.75000 
      7627.0000      1306.34119      1414.87500 
      7628.0000      1306.40918      1415.00000 
      7629.0000      1306.47827      1415.12500 
      7630.0000      1306.54724      1415.25000 
      7631.0000      1306.61560      1415.37500 
      7632.0000      1306.68225      1415.50000 
      7633.0000      1306.74792      1415.62500 
      7634.0000      1306.81445      1415.75000 
      7635.0000      1306.88306      1415.87500 
      7636.0000      1306.95605      1416.00000 
      7637.0000      1307.03223      1416.12500 
      7638.0000      1307.10876      1416.25000 
      7639.0000      1307.18420      1416.37500 
      7640.0000      1307.25598      1416.50000 
      7641.0000      1307.32422      1416.62500 
      7642.0000      1307.39087      1416.75000 
      7643.0000      1307.45728      1416.87500 
      7644.0000      1307.52417      1417.00000 
      7645.0000      1307.59204      1417.12500 
      7646.0000      1307.66016      1417.25000 
      7647.0000      1307.72888      1417.37500 
      7648.0000      1307.79773      1417.50000 
      7649.0000      1307.86633      1417.62500 
      7650.0000      1307.93433      1417.75000 
      7651.0000      1308.00146      1417.87500 
      7652.0000      1308.06775      1418.00000 
      7653.0000      1308.13403      1418.12500 
      7654.0000      1308.20056      1418.25000 
      7655.0000      1308.26819      1418.37500 
      7656.0000      1308.33691      1418.50000 
      7657.0000      1308.40576      1418.62500 
      7658.0000      1308.47546      1418.75000 
      7659.0000      1308.54578      1418.87500 
      7660.0000      1308.61829      1419.00000 
      7661.0000      1308.69324      1419.12500 
      7662.0000      1308.76990      1419.25000 
      7663.0000      1308.84717      1419.37500 
      7664.0000      1308.92444      1419.50000 
      7665.0000      1309.00012      1419.62500 
      7666.0000      1309.07458      1419.75000 
      7667.0000      1309.14758      1419.87500 
      7668.0000      1309.21875      1420.00000 
      7669.0000      1309.28809      1420.12500 
      7670.0000      1309.35718      1420.25000 
      7671.0000      1309.42590      1420.37500 
      7672.0000      1309.49475      1420.50000 
      7673.0000      1309.56409      1420.62500 
      7674.0000      1309.63391      1420.75000 
      7675.0000      1309.70447      1420.87500 
      7676.0000      1309.77600      1421.00000 
      7677.0000      1309.84839      1421.12500 
      7678.0000      1309.92175      1421.25000 
      7679.0000      1309.99561      1421.37500 
      7680.0000      1310.07007      1421.50000 
      7681.0000      1310.14465      1421.62500 
      7682.0000      1310.21912      1421.75000 
      7683.0000      1310.29382      1421.87500 
      7684.0000      1310.36902      1422.00000 
      7685.0000      1310.44519      1422.12500 
      7686.0000      1310.52173      1422.25000 
      7687.0000      1310.59839      1422.37500 
      7688.0000      1310.67456      1422.50000 
      7689.0000      1310.74963      1422.62500 
      7690.0000      1310.82361      1422.75000 
      7691.0000      1310.89685      1422.87500 
      7692.0000      1310.97021      1423.00000 
      7693.0000      1311.04517      1423.12500 
      7694.0000      1311.12134      1423.25000 
      7695.0000      1311.19946      1423.37500 
      7696.0000      1311.27930      1423.50000 
      7697.0000      1311.35974      1423.62500 
      7698.0000      1311.43970      1423.75000 
      7699.0000      1311.51917      1423.87500 
      7700.0000      1311.59644      1424.00000 
      7701.0000      1311.67163      1424.12500 
      7702.0000      1311.74561      1424.25000 
      7703.0000      1311.81946      1424.37500 
      7704.0000      1311.89270      1424.50000 
      7705.0000      1311.96558      1424.62500 
      7706.0000      1312.03857      1424.75000 
      7707.0000      1312.11035      1424.87500 
      7708.0000      1312.18005      1425.00000 
      7709.0000      1312.24756      1425.12500 
      7710.0000      1312.31409      1425.25000 
      7711.0000      1312.38037      1425.37500 
      7712.0000      1312.44763      1425.50000 
      7713.0000      1312.51697      1425.62500 
      7714.0000      1312.58740      1425.75000 
      7715.0000      1312.65833      1425.87500 
      7716.0000      1312.72937      1426.00000 
      7717.0000      1312.79993      1426.12500 
      7718.0000      1312.87048      1426.25000 
      7719.0000      1312.94080      1426.37500 
      7720.0000      1313.01135      1426.50000 
      7721.0000      1313.08240      1426.62500 
      7722.0000      1313.15332      1426.75000 
      7723.0000      1313.22534      1426.87500 
      7724.0000      1313.29932      1427.00000 
      7725.0000      1313.37573      1427.12500 
      7726.0000      1313.45398      1427.25000 
      7727.0000      1313.53284      1427.37500 
      7728.0000      1313.61047      1427.50000 
      7729.0000      1313.68494      1427.62500 
